0,0.6343664087157215,0.6372629774376343
1,0.5841453285217505,0.5893085373382142
2,0.542469253301098,0.5458685993760456
3,0.506278437359323,0.511441642637883
4,0.4765833404625347,0.4821319899202971
5,0.4506285083659966,0.4569478311692539
6,0.4284764374788913,0.43295117210130224
7,0.40842612865199873,0.4126866821663504
8,0.38937338523320003,0.39378899690883384
9,0.3736066006741706,0.37831541201822205
10,0.3571307228255812,0.3629054222632032
11,0.34534937612378225,0.34965493924249713
12,0.3351585822480665,0.3420193429005478
13,0.32520339418674243,0.33317883554300876
14,0.31602375480667166,0.324302052134114
15,0.30817335170404014,0.3143545226900542
16,0.2993059649992222,0.3066478556417184
17,0.2926027703744524,0.30023563072830595
18,0.286759804382791,0.2947642193136681
19,0.2817348157892986,0.2899955561240048
20,0.2768216031621632,0.28611054081970066
21,0.2725988264176951,0.28205194756332885
22,0.26784146634164563,0.27860560867840534
23,0.26355308513457965,0.27514547516774823
24,0.260011249200204,0.2736183696591393
25,0.25642674424732653,0.27000243390902967
26,0.2527283847276528,0.26748050532059414
27,0.2499244082958538,0.26483500982483166
28,0.24669103259116412,0.26312501087171875
29,0.24408751542632792,0.26180295882226623
30,0.2413586267425616,0.2584860060679621
31,0.238481502060675,0.2557866414782398
32,0.23650969464683844,0.25326644988804986
33,0.23460273038259996,0.25189259822827603
34,0.2338572637405922,0.25058045406424695
35,0.23145399302752576,0.24867099223152309
36,0.23027240184237965,0.24854150493662389
37,0.22824689881900578,0.24800524463134543
38,0.22643363699582802,0.24765491008152568
39,0.22440287274694085,0.24391411323500364
40,0.22180091644765604,0.24443714366574973
41,0.21967079157959915,0.24369199363204708
42,0.2188048992409379,0.24241216554608871
43,0.21636199280051938,0.2416891505194111
44,0.21501133154843136,0.24078941150239033
45,0.21212036805778733,0.24066900459029233
46,0.21115070046200288,0.23815733141854145
47,0.20985274299321988,0.2366991120280969
48,0.20817083062575387,0.2345854247200968
49,0.2071074809881784,0.2332610339391854
50,0.20565751117679174,0.23350710799790458
51,0.20418991954306118,0.23198482632426795
52,0.20323683493546738,0.2298865223241755
53,0.20152105506219142,0.23084979855064774
54,0.2001103339017981,0.22967317946550792
55,0.1990368974451169,0.2285134049789024
56,0.1968020106527078,0.22751799541681506
57,0.1952120384834196,0.229327385927216
58,0.19350822043046287,0.22792573840971403
59,0.1916430094492072,0.2265258514161599
60,0.19083171840373275,0.22758552367100127
61,0.18947777344206734,0.22874307729662582
62,0.18876465645230478,0.22920921558750793
63,0.187798078387317,0.2287534416544601
64,0.18659782652659165,0.22845795268248054
65,0.1842232597383115,0.22742992132318193
66,0.18277053947474506,0.22779844873408053
67,0.18211244013310526,0.22864912913243932
68,0.18138187103362727,0.22893613283042258
69,0.18060761996791647,0.22863524085373219
70,0.1796288844941042,0.22822728565062436
71,0.1788811036692827,0.22603522830171496
72,0.1781613577563405,0.22665987148531064
73,0.17723223701602048,0.22539522201255266
74,0.17619416441531394,0.22600630138078795
75,0.17565957194724482,0.22632087890596758
76,0.1747552732723813,0.22778586683371152
77,0.1737649540105268,0.22826133995784972
78,0.17223774484515952,0.2281777014618951
79,0.170505308103077,0.22858276165661587
80,0.1697582372583314,0.22807069715052947
81,0.16890300076073067,0.22807042281314338
82,0.16826054311213548,0.22799258897426575
83,0.1668484388475632,0.22765963601534245
84,0.1651134631223755,0.2281496831703599
85,0.16400243527636835,0.2267239793433241
86,0.1636847397063683,0.22720326326631846
87,0.16254464493226126,0.22668859112033027
88,0.16171599823312785,0.2276110781691501
89,0.16094342679454468,0.2282189167455642
90,0.15980597595129867,0.2291066460555701
91,0.15908850501984892,0.22923129069084666
92,0.15850401467591768,0.2288660539972095
93,0.15744322228285745,0.2290198676055757
94,0.1570973374782902,0.22954901934232277
95,0.1563582252708091,0.23048416561739285
96,0.15511792199758367,0.23052321121057467
97,0.15460973247027696,0.23111781469849968
98,0.15350310915144252,0.23114139287148155
99,0.15227804456860933,0.23247814171304618
100,0.15215528943947815,0.23219099897766185
101,0.15130367549742182,0.23135816428810063
102,0.15000946177899493,0.2312903932335258
103,0.1495197857701555,0.23277785236571413
104,0.14830332698459395,0.2302596369924241
105,0.14711913375436458,0.22978011558354144
106,0.14642916673881365,0.23166457191568557
107,0.14551326925831726,0.23075493671048336
108,0.14476865721126173,0.23150111105906926
109,0.14381722654286513,0.23287109639202527
110,0.14259597799520118,0.2336733569224019
111,0.14147384162699247,0.23374021335130776
112,0.1411993697363698,0.23431297093804127
113,0.14061733134292456,0.23390112284355014
114,0.14050245250969268,0.23384546981109736
115,0.1389451844308169,0.23541761903101083
116,0.1384754409147358,0.23450138962861508
117,0.13810520380232716,0.2347355830190736
118,0.13736584515641076,0.23476491377894748
119,0.13700289234654783,0.23455467551446801
120,0.13568847898243666,0.23427248392424338
121,0.13535331578472773,0.2349252632526938
122,0.1345273148765117,0.23440385513985745
123,0.13415911247549867,0.23477507460199093
