0,0.6323266029568008,0.6389635032235563
1,0.5839566189579005,0.5939106476139384
2,0.5414790190849315,0.5531343051910217
3,0.5090873552880346,0.521885623515031
4,0.47798375227816503,0.4933796937323541
5,0.4516574514097392,0.4696991447058453
6,0.4294661391864328,0.44850791584626215
7,0.4082773196692843,0.4293106204587697
8,0.3886454604733697,0.4123627732118256
9,0.37199068071653263,0.39688541575401826
10,0.3578240994226139,0.38447010680009763
11,0.3455189614844457,0.37444635019439104
12,0.3349460584120968,0.364731653208865
13,0.325726184416914,0.3589176190629537
14,0.3162753480443363,0.3521907349583047
15,0.3061427929138005,0.3447234868577145
16,0.2996457704239567,0.3396379985667909
17,0.2937025343204656,0.33594591579415334
18,0.2865675413295859,0.3304240186665812
19,0.2818987678615507,0.3282062403839056
20,0.27667970452251595,0.32561199603819657
21,0.2718988442175556,0.3228383013218091
22,0.26656334943907517,0.31909907115543434
23,0.26239940339402534,0.31691668095324843
24,0.2584658357168137,0.3150393535563316
25,0.2539359265320808,0.3152534630100676
26,0.24853121894575694,0.31468833329979534
27,0.24495496322460514,0.31117639470572533
28,0.24176662063838447,0.3115584330538201
29,0.23885974338804006,0.31296000734033497
30,0.23677133075378365,0.3127078929099389
31,0.23301137349505305,0.3107071460296265
32,0.23130214644930527,0.31011211694460017
33,0.2295424187427116,0.3093978328895542
34,0.228005501324018,0.30954284453787423
35,0.2253842130515221,0.30872148221405754
36,0.22386669897178835,0.3073387670828629
37,0.22192187658887544,0.30686935318250663
38,0.22091524882572894,0.30654700980239996
39,0.21792890441057883,0.3062591552931184
40,0.2149503997978317,0.3083674098576617
41,0.2116342267724293,0.30907267069378913
42,0.21004015067235254,0.30967772487867223
43,0.2084915475596264,0.31161737842006654
44,0.2065946266899183,0.31369191076933256
45,0.20478484323649151,0.31343290989957384
46,0.20269495102599516,0.3148212073987093
47,0.20071763898051492,0.3156495721245736
48,0.19957816437307532,0.31629141256268256
49,0.19828619763533564,0.3167380516574526
50,0.19543372941728002,0.3177129205718369
51,0.192217840987049,0.3203929018243267
52,0.19158650368378385,0.32098515642064657
53,0.1906148920289681,0.32077923502117633
54,0.18959892468812775,0.3204610116382257
55,0.18774746293184286,0.3210600945454848
56,0.18590607692090355,0.31899811091857067
57,0.1840653101739409,0.3186500079466237
58,0.18218697369288459,0.31835175035895324
59,0.18066850430812287,0.3188830822033311
60,0.17980831872649106,0.31960851714464866
61,0.17754806205633006,0.3197567330260947
62,0.17634649804432825,0.3202531177101053
63,0.17347893714345416,0.3206178671801392
64,0.1725385484854629,0.32325499149622194
65,0.17119373121647785,0.3247172065213856
66,0.16983705802893742,0.32307499739796053
67,0.16873399576390966,0.3233068434314056
68,0.1679512330718514,0.3214167596710925
69,0.16745490705907023,0.3202889660699124
70,0.16565758803576525,0.3206182061976451
71,0.1648929824429924,0.32145242010575215
72,0.16416943903583478,0.3205764892194331
73,0.1630150290463277,0.32193124397015827
74,0.1624738780636177,0.32273292567185236
75,0.16141335678160285,0.32528258324242515
76,0.161227932134226,0.32666107265991373
77,0.16029252562107596,0.32681089977424527
78,0.15924325818398055,0.3289326079046658
79,0.15843351348684154,0.33068288412819685
80,0.1571382055733427,0.3293924502266027
81,0.15640168961247375,0.33079870679973666
82,0.15536854110060672,0.33194785940165983
83,0.15490362176950637,0.33196047560088077
84,0.15377250355804833,0.333439493217493
85,0.15287188568875687,0.335588954894313
86,0.15249560916544116,0.3347594436374365
87,0.151367896062284,0.33686836719504043
88,0.15045585631785735,0.33564424130662374
89,0.14995128150006587,0.3363678642263112
