0,0.6321746288611721,0.6325767396860581
1,0.5819920994809478,0.5832095136987626
2,0.5387108469992545,0.5393622846921095
3,0.5017762504840059,0.5036190495314639
4,0.47112934634457143,0.47427843358672206
5,0.4438865294789263,0.4499989834591986
6,0.42087904497378054,0.42811808298857
7,0.39905730662104766,0.40704352825314205
8,0.381789764725836,0.3899482465637388
9,0.3644396533559311,0.37400292975688926
10,0.3508990186414572,0.36322410616684736
11,0.3387857842751051,0.3524992658855509
12,0.32819439862517563,0.34380055118260017
13,0.3197293058531593,0.33708095014512984
14,0.31171884457275245,0.3285147368083722
15,0.305004874022885,0.32326525969642034
16,0.2990741704539044,0.3182383290683788
17,0.29174278410089455,0.31126617873275336
18,0.28711951829333493,0.3063149823102433
19,0.2831525710701663,0.3035748972339587
20,0.2778248847831081,0.29911810474931433
21,0.27438202506148396,0.29475489386489967
22,0.26938056654232506,0.29229335332902584
23,0.26611997285688904,0.29053107133649236
24,0.26151429406308946,0.28942981663969264
25,0.2577659104836954,0.287963037851819
26,0.2529904432349488,0.28686379439304005
27,0.24988473261754982,0.28546780453781223
28,0.24606698925831558,0.2845117984593962
29,0.24367760437082614,0.2816826050326799
30,0.2411388912284575,0.28066429593682407
31,0.2390395940368706,0.2796701718253155
32,0.23744788614383505,0.27734490678638296
33,0.23552576578930365,0.2766893759047334
34,0.2336067139419937,0.2751178068327049
35,0.2304735562083747,0.27268825435045096
36,0.22835859622674892,0.2708851121547349
37,0.2250160754308125,0.2733039848117718
38,0.22421441475912113,0.27227057881969663
39,0.22096983736093231,0.27296574068107177
40,0.21823461029135416,0.2720241577705897
41,0.21577765028121784,0.2717375299270776
42,0.21472284557891855,0.27130490412388075
43,0.21250887716961162,0.27196883226120255
44,0.20943090802791423,0.27295742399000006
45,0.20776757946375995,0.27318473751934486
46,0.20676032461284213,0.2715676239960218
47,0.20475346197648447,0.2715663371573636
48,0.20243246412508756,0.2707193473549785
49,0.20169062149151396,0.26995224076355157
50,0.20058130526244253,0.26895465793825835
51,0.1991348213097828,0.2689173221179723
52,0.1988001426572009,0.26963327267496723
53,0.1974931349552123,0.2718793861873448
54,0.19631739355124878,0.27136379281511647
55,0.19443512298568869,0.2693397391958692
56,0.1933590640529783,0.26916967655959584
57,0.19166525126527537,0.26940033890643017
58,0.19011026887700497,0.268770538922117
59,0.1885930986598723,0.2676291891088841
60,0.18756638241211585,0.26838120367148627
61,0.18591023760694358,0.2669422160326632
62,0.1843163998420783,0.2685411575646263
63,0.18257593327737587,0.268799972321969
64,0.18066606687275075,0.26993887172146075
65,0.1791308344717418,0.26917063249759005
66,0.1777312975823695,0.2690436963136211
67,0.17637301624810048,0.2699292481378328
68,0.1757150617881631,0.27076697473612266
69,0.17512421220641813,0.27102667807454556
70,0.1732218277646815,0.27086386093463544
71,0.17222376363786798,0.27174604778842787
72,0.17178896438509605,0.27202014306193056
73,0.1712762129938552,0.27150492971215945
74,0.17055727243354257,0.2724717595266121
75,0.1683676590131503,0.27049112947966397
76,0.16788294760942898,0.2696250541494586
77,0.1667730706508424,0.2706188173205817
78,0.16484716334516236,0.271225611534596
79,0.16403695503627333,0.2709854503383394
80,0.16251204956117538,0.2719217961414532
81,0.16201939463549359,0.2714335155969239
82,0.16102391557213458,0.27150503252477437
83,0.16079207609777044,0.2723515264269756
84,0.15991203644674734,0.27130057326524665
85,0.15916317907222005,0.2725996528733382
86,0.15834806105445912,0.2726839774554547
87,0.15780860432608287,0.27348833891553126
88,0.15699390834488977,0.27340327339008147
89,0.15618168878462976,0.27327275527035844
90,0.15545085427199454,0.2745824505731796
91,0.15511866220583254,0.27470927537247536
92,0.15481107193401336,0.274142707051623
93,0.152986143716279,0.2766077724253969
94,0.15260903470022424,0.2766800199381987
95,0.15209281316777595,0.2763179505888898
96,0.15100666458508757,0.2779794860825398
97,0.15060649807505266,0.2787064026828474
98,0.1499297288575136,0.278546031160766
99,0.14930421408946074,0.2801366161360553
100,0.14887502093420368,0.27988823505607063
101,0.1483948879246202,0.28043140680803974
102,0.14731026025345348,0.28201059587540445
103,0.14705404372016795,0.28152008233577247
104,0.1459449272681046,0.28129956210339757
105,0.14472443131276858,0.28124608870861756
106,0.1440176375769114,0.2820965694558692
107,0.14326155437539437,0.28039101567095653
108,0.14235653756187452,0.2806766555468232
109,0.14188604002858213,0.28169547002853534
110,0.14095151745357187,0.28058930311946
111,0.14000481508590004,0.28199441669836584
