0,0.6328429217349107,0.6404649803275493
1,0.5809537084668778,0.5899843705910159
2,0.5379162882894342,0.547114820712039
3,0.5006829892405752,0.5076990012044558
4,0.4711431024106802,0.4798877823350256
5,0.4451324107783612,0.45584689205428913
6,0.4243425372100801,0.4348929826493522
7,0.4054287817529838,0.4178193063570205
8,0.3880040981038433,0.403257658686666
9,0.371213706506514,0.3858946344822172
10,0.35772125582326814,0.37421699381904533
11,0.3436896947747973,0.36252456602074135
12,0.3327612699827714,0.35296865213541406
13,0.32219628309527854,0.3452918777821708
14,0.3147184200610754,0.33961694983451635
15,0.30457095157987635,0.33111071542491993
16,0.29794171501748284,0.32430490908967996
17,0.291160304355871,0.31821224108708285
18,0.2857966203139967,0.31310113169837256
19,0.28044695330556113,0.3097951134030034
20,0.27572274386043694,0.305639319028681
21,0.2709873533039473,0.3025794015389799
22,0.2649624635524087,0.29832335267941856
23,0.2610231701155643,0.2967491370296709
24,0.2554949882424774,0.29541121921874736
25,0.2516253348212515,0.290548072587313
26,0.24744937829288102,0.2891065021669183
27,0.24462282433795907,0.28721534333834653
28,0.2408418707684212,0.2856041584791551
29,0.23881196979078106,0.285350903049996
30,0.23592540980103,0.2835964942133837
31,0.23338498416075557,0.2824570147905881
32,0.2317196544826857,0.279921954098877
33,0.22859387845999696,0.2791245207132703
34,0.2263034479968636,0.28029874334495475
35,0.22480671400737406,0.2799800879408224
36,0.223671124103527,0.2787559694510728
37,0.2225533156644365,0.278143243665268
38,0.22164833474591686,0.2775539532816805
39,0.21925509727594975,0.2768212455014639
40,0.21563630312964926,0.2773916302106912
41,0.2137700815313543,0.27635365331167633
42,0.21259309903680826,0.2759168694918216
43,0.20989576742436028,0.27477312846929897
44,0.20848904180579678,0.2759267922773053
45,0.20648617271658481,0.27692712400991043
46,0.20443346910602378,0.27596363118873884
47,0.20075861849007431,0.27387449700664257
48,0.19900816926033524,0.27326475997018335
49,0.19741877422211815,0.2734277764213271
50,0.19565448233626392,0.2698898370679853
51,0.1944351827119712,0.26886735075037443
52,0.19344131687147662,0.26846086823675536
53,0.19235565097179316,0.2682774924882132
54,0.19065929516313082,0.26723250232440293
55,0.18918544628541575,0.26751576263518617
56,0.1878110427208677,0.26754400118058475
57,0.1857478322344124,0.26731771642838675
58,0.18471084746968586,0.26694170226587
59,0.18303503043115402,0.26939516174941397
60,0.18153446421345398,0.2696895140447753
61,0.18061196886897649,0.2690161521226667
62,0.1797090444891044,0.2686769991070443
63,0.1780960744886734,0.269532962834279
64,0.1756726453108866,0.26994254110834864
65,0.1743535707500887,0.26916095817744223
66,0.1731117491151988,0.2665913016563061
67,0.1724580941562871,0.2671096581606626
68,0.17204872538614713,0.267442792107064
69,0.17131033505808985,0.2670642091772185
70,0.1694068959807951,0.2671341167189832
71,0.168778942614448,0.2685481090020588
72,0.1679697371550323,0.2693291898396326
73,0.1665991704060515,0.2705802338757822
74,0.1656339557821524,0.2719404063424382
75,0.16394411196400718,0.27225887943483834
76,0.16320398162806302,0.27256644434771005
77,0.16185701744211825,0.2739329292481522
78,0.16077485043643897,0.27364686914467234
79,0.1600830954335813,0.27474548366586066
80,0.15775469941930434,0.27583019516075075
81,0.15656790695446918,0.27734328025417293
82,0.15530700071423126,0.2752671323801648
83,0.15473743169506501,0.2756286909568224
84,0.152752538124904,0.27634289495964287
85,0.15219389269968367,0.2758262114100952
86,0.1519096403772537,0.27624211426734463
87,0.15082536669907573,0.27782563839076496
88,0.15004973329132681,0.27855891807607636
89,0.1495279507614719,0.2807250702178427
90,0.14865581719287901,0.280929264146453
91,0.14820037403621256,0.28061447541677753
92,0.14757897025539052,0.28101222021023425
93,0.1469464114920187,0.27951714122815174
94,0.1467594208690621,0.27910357286886756
95,0.14550937312701542,0.27664878028165146
96,0.14445991449641554,0.27551530042714517
97,0.14392060262273573,0.2756133247264527
98,0.14312097777949634,0.2756542276570019
99,0.14133712521777003,0.27384026971142345
100,0.14110816863358316,0.2747444560186022
101,0.14057108983689204,0.275330462880649
102,0.13957470164887475,0.27633080854086195
103,0.13926323913528407,0.27756918027741223
104,0.13847932786204745,0.27898848316963226
105,0.13749819299604832,0.2791267386511467
106,0.13681544130902432,0.2792803326012304
107,0.13643247721567392,0.2805105709639395
108,0.1359294443468305,0.28084157609355265
109,0.13552653563347833,0.281288746276692
110,0.13479873600473574,0.2823817269910781
111,0.13390545993275227,0.2814652591310339
112,0.13305841115013115,0.2815817770239704
113,0.1325182381326155,0.2824129987680644
114,0.1323604982476389,0.28327416693729435
115,0.1311929167625014,0.2786253366484868
116,0.13086881481292453,0.27769160092171447
