0,0.6605988500846757,0.6595862343907356
1,0.6301243888669544,0.6331149622797966
2,0.6038979127671984,0.6068683549761772
3,0.5793431812524795,0.5856614315509796
4,0.5561963172091378,0.5631501384079456
5,0.5341835977468226,0.542270472496748
6,0.5139606501989894,0.5236593787372112
7,0.5069551586773661,0.5169884677231312
8,0.489622534248564,0.4991281738877296
9,0.47285645307766067,0.48181220918893813
10,0.4576406346261501,0.46823885902762413
11,0.4434308171934552,0.4556807263195515
12,0.4301194244954321,0.4418842050433159
13,0.41745103009872964,0.42937772408127783
14,0.40682277535398803,0.4187650887668133
15,0.39675627981623013,0.40824362352490423
16,0.3879666651950942,0.4003976086527109
17,0.3787368945694632,0.39097796499729154
18,0.3690658398386505,0.38245235800743105
19,0.3656662304368284,0.3805089657008648
20,0.35766456491417353,0.3724015510082245
21,0.34997459002667003,0.3662476132065058
22,0.34600682612094613,0.36262076772749424
23,0.3396493411229716,0.3568655283004045
24,0.3320541196399265,0.35013999097049237
25,0.3264410075959232,0.3432334748655558
26,0.32017018107904327,0.3374534760415554
27,0.31461137359340985,0.3325028171390295
28,0.3102240636282497,0.32944395624101164
29,0.3050283629861143,0.3254786743968725
30,0.3005880584485001,0.3223487152531743
31,0.2972732191781203,0.3193551450222731
32,0.29243279957109025,0.31586299784481525
33,0.28860226206481454,0.31182974234223365
34,0.2846367959967918,0.30934005487710237
35,0.2796666219457984,0.30513983983546494
36,0.275788199239307,0.30108567904680966
37,0.27275914455453554,0.29748119968920944
38,0.2694419602346089,0.2949612830206752
39,0.26646322610063683,0.29271209813654425
40,0.26421511203878456,0.2907944315671921
41,0.2612613524186114,0.2874986825883388
42,0.25860658997669816,0.28515604028478264
43,0.25600744911573,0.2821190605685115
44,0.25237669413495395,0.2799581724964082
45,0.24979566873982548,0.2788157158717513
46,0.2475500734233194,0.2768407350592315
47,0.24526535233689678,0.27491217497736214
48,0.24327643588599232,0.27269764117896556
49,0.24130791215639974,0.27141326723620296
50,0.2397805855009291,0.27077728988602756
51,0.23798409868652623,0.2688074657134712
52,0.23632060858731468,0.2676952938362956
53,0.2350584044597215,0.26701649582013487
54,0.23365944504013492,0.26570517556741835
55,0.23235769803428816,0.2643111522495747
56,0.2311417268578791,0.263639856595546
57,0.22915571950376035,0.26230327567085626
58,0.22694564558255176,0.26017820099368694
59,0.22547210737441978,0.2593309753667563
60,0.2242901212722063,0.2581562082841992
61,0.22235095465141866,0.25533383458852765
62,0.22099744940073127,0.25381725035607816
63,0.2190609450565858,0.2514517250936478
64,0.21791822802896302,0.250157719636336
65,0.2156460232246253,0.2503895682003349
66,0.21460483278354836,0.25031356228515506
67,0.2137987317610532,0.24983356578275562
68,0.21290032407475842,0.24921271950937807
69,0.2121228173147473,0.24772195622324944
70,0.21119069047841346,0.2478765773680061
71,0.21076034989725384,0.24772393168881535
72,0.20836972245739566,0.24778483234345913
73,0.2073588838438607,0.24756915101781488
74,0.2064874689037808,0.24639507579617204
75,0.20572991295303736,0.24617531889118255
76,0.20496872369717392,0.2461722871940583
77,0.20406591939377702,0.2453269608458504
78,0.20330344735282577,0.24490904910489916
79,0.20261907923759687,0.24401181316934525
80,0.20146469986221444,0.24344135288149119
81,0.19968118227656104,0.24333408663980663
82,0.19913604421075434,0.24320055587682873
83,0.19842947223637666,0.24279636112507433
84,0.1975162168338688,0.24190078428946435
85,0.19662764015038395,0.24120131068862974
86,0.1956095401663333,0.24073856397531926
87,0.1951941632378536,0.23996755020692945
88,0.19386457491433248,0.2393426113575697
89,0.1931235688052968,0.23902195329312234
90,0.19169063862671867,0.23842029862105846
91,0.1904723850898962,0.23816326356492937
92,0.1898974285254048,0.2378879813477397
93,0.18894279830312977,0.23653319242643192
94,0.1883816151227802,0.23633460418786853
95,0.18713633058747897,0.23602827548747882
96,0.18652381152483738,0.23613747699186205
97,0.18536879098249806,0.23640260198153557
98,0.18438625297586744,0.23578875126317145
99,0.18321452267545585,0.23692809454863892
100,0.18229073009246755,0.23632389313308522
101,0.1818320074524834,0.2362572097755037
102,0.1809289808325573,0.23501227942528202
103,0.18008145783329382,0.2352887574653141
104,0.17876742349381353,0.23487455361289902
105,0.1775819626446658,0.23438157714204863
106,0.1766056676049872,0.2338098037755117
107,0.17614760745058042,0.23329615594353525
108,0.17573578795741518,0.23264989845687523
109,0.1754625747726661,0.232215915042907
110,0.175048547586452,0.2320144072943367
111,0.17445210731290797,0.23271208280697464
112,0.17400720463160219,0.2321543793543242
113,0.17374315881842956,0.23201587944757193
114,0.1731994965208125,0.2311893866676837
115,0.17212636868741052,0.23032838477753104
116,0.17122608344976065,0.23021131458925084
117,0.17037569029308441,0.22985923913656733
118,0.17012793992891803,0.22996852980111726
119,0.16970139755854485,0.229558540036669
120,0.16943411194687036,0.22994849690236152
121,0.16892327023398443,0.22990417749155312
122,0.16853766124934838,0.23001646842807533
123,0.1676747084683868,0.22941485605901107
124,0.16727374006657758,0.2301687866798602
125,0.1669219302827777,0.23046786634717137
126,0.1662044657688562,0.23086793897324243
127,0.16563332668440933,0.2303359836002346
128,0.16479326095994717,0.22952799929538742
129,0.16439503074778863,0.22962755145155825
130,0.1639909093973175,0.2289466854406055
131,0.16373037305873975,0.22849887042189948
132,0.1631087367541881,0.22925025556469336
133,0.16220261970023986,0.22848069429281168
134,0.16163375477597583,0.22811056419741363
135,0.16095448829789852,0.2285930621670559
136,0.16019508602317525,0.2282618583238218
137,0.1593998925370397,0.22836996190133504
138,0.158315888439926,0.2276827176869847
139,0.15793449889150604,0.22803940030978992
140,0.1574794630284628,0.22781511204084381
141,0.15702257219514448,0.22776529884547927
142,0.15658144826722695,0.22783342001144774
143,0.15602555688147227,0.22738990628975445
144,0.15564797326010496,0.22792186865699476
145,0.15501589937568902,0.22927944858558477
146,0.1544485087616421,0.22829610495362432
147,0.15424270277752333,0.22813094168202952
148,0.15368031216662428,0.22771937207318843
149,0.15280187795384942,0.22825262469821608
150,0.15217435785743874,0.22819465595413932
151,0.15180689667138117,0.2283371289249044
152,0.1510408844243567,0.22867629505577497
153,0.15072841545993773,0.22870707929017953
154,0.15036811660351102,0.2286403981607873
155,0.1498481551911876,0.229664556075586
156,0.14902595189047538,0.23055128413951023
157,0.14818889960805084,0.23036269517382607
158,0.14766287185856425,0.23081929584033786
159,0.14702713327188072,0.2298570611025207
160,0.14640853993109582,0.23042907545459457
161,0.14585489722550846,0.230741983827902
162,0.14551072208433954,0.2303997743211221
163,0.14474162684287875,0.2305128204682842
164,0.14402458856661624,0.23139061406021938
165,0.14350009897992197,0.2310160978534259
166,0.14295806195121258,0.23159645000007004
167,0.14229663731708164,0.23080927824717945
168,0.14161501440394203,0.23207264973199926
169,0.14129655518588455,0.2321738897479372
170,0.1406169744814138,0.2323097047128249
171,0.14011278278330186,0.23195319912105333
172,0.13920805233640648,0.23239395342126953
173,0.1387723793595473,0.23221487681264988
174,0.13842562338098005,0.2323601694428362
175,0.13794546733219049,0.2326581854786491
176,0.13768112490425766,0.2320619654492475
177,0.13718178052041266,0.23172611342510208
178,0.1369378126111082,0.2320197822386399
179,0.13641234659801638,0.23279923982103357
180,0.13623731588479132,0.23218305922811852
181,0.13566459149684912,0.23269841017201542
182,0.13531162744940958,0.23211400435247925
183,0.13503394060679258,0.2315854357741773
184,0.13461425883577452,0.23207507533254101
185,0.13436429749467707,0.2318323395884363
186,0.1340811579147218,0.23245156440709253
187,0.13351018569852588,0.23240217285521794
188,0.13309820375688206,0.2326784362102626
189,0.13274721089865327,0.23287482659507078
190,0.13254746612460522,0.2325732439546846
191,0.13214174274193485,0.232481174012064
192,0.1314507652637096,0.23236114701488986
193,0.1309459026129399,0.2315534195047803
