0,0.6584286553329891,0.6611247679591179
1,0.6281740635964606,0.6314780467748642
2,0.6019588889678319,0.6063101145625115
3,0.5769559773802757,0.5819787941873074
4,0.5537460425827239,0.5602688951790333
5,0.5313646016021569,0.5387419313192368
6,0.5121421847409672,0.5200930860638618
7,0.5048654460906983,0.5137581482529641
8,0.4876284137202634,0.49752292051911357
9,0.47116542033023306,0.4819608673453331
10,0.4564208530055152,0.4686948642134666
11,0.4423436845011181,0.4552770209312439
12,0.4290295533835888,0.44275902688503266
13,0.41632272203763326,0.43226374581456184
14,0.40503702671991454,0.4221597534418106
15,0.39431810945272444,0.4129212383925915
16,0.3855300139139096,0.4057178872078657
17,0.37641141078538365,0.3981239867955446
18,0.3666458746956454,0.3886811778694391
19,0.3638120785107215,0.3862037287652493
20,0.3555439535859558,0.3782265891879797
21,0.3478640389194091,0.37074519619345664
22,0.343648671656847,0.3674060633778572
23,0.33756297123928863,0.3637618863582611
24,0.33009225117663543,0.358336153998971
25,0.32447589224411383,0.3540349317342043
26,0.3182462971823083,0.34864097654819487
27,0.31203847701350845,0.3443313506245613
28,0.3078368572766582,0.34111093744635584
29,0.3024190956229965,0.33657824888825416
30,0.29741221429573167,0.3325817915424705
31,0.2927231444377038,0.32901245418936015
32,0.2877447250154283,0.32329006373882296
33,0.2837357991768254,0.32046750385314227
34,0.2800488289528423,0.31776828844100236
35,0.27539682868868115,0.3144543706253171
36,0.2708525497631894,0.3111948337033391
37,0.26793736651953726,0.3084215683117509
38,0.2646695085076822,0.30604972656816243
39,0.261620459995336,0.30408009309321643
40,0.25994611652774946,0.30425089452415705
41,0.25757266458951766,0.30223457150161265
42,0.2549295086330838,0.3001570924371481
43,0.25258775422970453,0.299462761413306
44,0.24945343218536842,0.29720462031662465
45,0.24733240730439623,0.2950755696557462
46,0.24500147522323662,0.2923273913376033
47,0.2428405450325873,0.2910542831197381
48,0.24084864287326732,0.28989547228440643
49,0.23891883001973233,0.28980028234422206
50,0.23729120989433594,0.2907179344631732
51,0.23548648873344064,0.28876623444259164
52,0.23384319248505764,0.288655691742897
53,0.23186020251777437,0.28767152374610305
54,0.2305574384248919,0.28696332292631266
55,0.22931376543309953,0.2865505044162273
56,0.22816609954357975,0.2863860179297626
57,0.22661947870730526,0.28552098203450443
58,0.22485787274729874,0.2853681417368352
59,0.2232318101512889,0.28612499330192803
60,0.221885776521845,0.28680812314152715
61,0.21972060956060888,0.28733962272293867
62,0.2182270248254968,0.28721313988789915
63,0.21640130078833963,0.28649011767469346
64,0.21556955074787967,0.28619865933433175
65,0.21468014549670947,0.2864683604054153
66,0.21320208243922226,0.287158318227157
67,0.2115328874014732,0.2876179835665971
68,0.21059656626337933,0.2868949248082936
69,0.20886394151434717,0.28618367737159134
70,0.20796207987651644,0.2863876931741834
71,0.2068926160937796,0.28596716918516907
72,0.2051661623119273,0.2847792859002948
73,0.20454868097323925,0.28548472431488336
74,0.2037870273521791,0.28554715702310207
75,0.2029858676985734,0.285776537572965
76,0.2020685925034599,0.28558752285782246
77,0.2015835067655684,0.28600193169433624
78,0.20049158041675885,0.2849966544378549
79,0.20003485962075906,0.28495204471051694
80,0.1985052651254874,0.28449282308574764
81,0.19687815205142317,0.28366296643856914
82,0.19619363356329914,0.2830212015612051
83,0.1953583878527085,0.28321606273762884
84,0.19501010519038472,0.28354086372070014
85,0.19421822200374056,0.2847203125990927
86,0.19357053518631598,0.2853077092533931
87,0.19316208988324635,0.28522044331301005
88,0.19183963313543548,0.2852620130777359
89,0.19101764460818635,0.2860141226649284
90,0.19007883427690508,0.2855375554296188
91,0.18860427469739482,0.2835251093120314
92,0.1876650245886089,0.28353322349023075
93,0.1860904382694409,0.2831186595908366
94,0.18510449158105377,0.2829422763781622
95,0.18437746780588188,0.2831928918650374
96,0.1837693882583537,0.281873506649863
97,0.18314541831534978,0.2827220539445989
98,0.18238843167485255,0.2829377814056352
99,0.18149653365576845,0.28332277488196267
100,0.18087869210000565,0.2827273559453897
101,0.1805096793545979,0.28379754678113384
102,0.1794239690766618,0.2847806058777496
103,0.17852199938963167,0.28497799090808257
104,0.1778817197504557,0.28410781143466013
105,0.1770143229251779,0.2829962570336647
106,0.17667553920078918,0.28362100234953685
107,0.17637504306350213,0.2845769375725649
108,0.1753431655334619,0.2841111943614669
109,0.17471126317253544,0.28464965652674434
110,0.17443423671803127,0.2854239513608627
111,0.17349745977566475,0.28550937461201104
112,0.17328089734992116,0.28528860174352305
113,0.1726897706520847,0.2852096662437543
114,0.17203558726443186,0.2852053811401129
115,0.17123436241695245,0.2849134227191098
116,0.17033316069825863,0.2840443235333078
117,0.16960675251915946,0.28531063245027327
118,0.16929587414423522,0.28464647590299136
119,0.16900297312751517,0.2847864747489803
120,0.16877007726528165,0.2854460501030553
121,0.16861133102935533,0.28638297053053974
122,0.16843870949517523,0.28627902121515947
123,0.16753887068835965,0.2861644213332329
124,0.16669635477210654,0.28605311962543056
125,0.1663362488977792,0.2877209170581773
126,0.16605629055288673,0.2872756334964652
127,0.1656083225262248,0.2877148713846691
128,0.1652124992061484,0.2870067436771933
129,0.1643739600638057,0.2877736149402335
130,0.1638855503278319,0.28841243057860994
131,0.16308725298201251,0.28836876745917833
132,0.1623903702436817,0.28930348871741446
133,0.1621319001219753,0.28912855871836657
134,0.16186332585445296,0.28907232814934103
135,0.16094614090889486,0.29007073228480296
136,0.16068136612302625,0.28999241764773614
137,0.16005890240905704,0.2907763713761233
138,0.15890038648503832,0.29061820066184735
139,0.15864203080230962,0.29086816355353223
140,0.1578169784231189,0.2917004263319541
141,0.15751737274216593,0.2923660974518862
142,0.15702292281778582,0.2932804022403434
143,0.15618508553106544,0.2929456426482648
144,0.15587834736746217,0.2938523368071765
145,0.1551747059133292,0.29357873541885054
146,0.1544374753552903,0.2934136058652075
