0,0.6599448630544874,0.6610914269089698
1,0.6298943315943082,0.6328678625822067
2,0.6034386566281319,0.6059962475299835
3,0.5794680478672186,0.5842719309031963
4,0.5558754311336411,0.5631407433748246
5,0.5336958190964328,0.5421506002545357
6,0.5135119193957911,0.5237958946824074
7,0.506275656455093,0.5179941092431545
8,0.4896601034038597,0.501831899434328
9,0.4733071183330483,0.48701757088303566
10,0.457557744168573,0.47262291342020035
11,0.44338449453314144,0.4602473519742489
12,0.430133454269833,0.44805005341768267
13,0.41754397372404733,0.43660573050379753
14,0.40684638988640576,0.4265706564486027
15,0.3961226018766562,0.4169569613039494
16,0.38724311236706044,0.4103457334637642
17,0.37747440644436414,0.4010765755176544
18,0.3673086259265741,0.3925233801454306
19,0.36405861174894705,0.39067980043590067
20,0.3560118405189779,0.3837626174092293
21,0.348250819378429,0.3777448482811451
22,0.3430623800638649,0.3751043789833784
23,0.33739278881914087,0.37103076219558717
24,0.3297489433238904,0.36296843469142914
25,0.32362326090534527,0.3579328382760286
26,0.3178088006294436,0.35337166115641594
27,0.3115393935889006,0.3494335199147463
28,0.30792103420943023,0.34660553447902204
29,0.30238343279394836,0.3410854522511363
30,0.2972147073141403,0.3370765148103237
31,0.2926045895409253,0.3336330556124449
32,0.28747279095153017,0.32985185869038103
33,0.2831666344155868,0.3274162071943283
34,0.2792773983337813,0.32616306606680157
35,0.27478828785734044,0.3218905774503946
36,0.2703297745395038,0.3179782204329967
37,0.2670364912019836,0.3148046166822314
38,0.2639641516614291,0.3130603625997901
39,0.2612315796191494,0.31172125156968833
40,0.2587527985829446,0.31122362542897464
41,0.2558686100236244,0.30914439041167496
42,0.2534899113285873,0.30848292369395497
43,0.25078320784908203,0.30705281648784877
44,0.2484223438344068,0.3059511733241379
45,0.24642398359874884,0.30449515050277115
46,0.24362828713738255,0.303344951979816
47,0.24141120191663504,0.30117956023663284
48,0.2389830179553893,0.3007750475406647
49,0.23709789951228433,0.2988805513456464
50,0.23546401648471751,0.2984079073742032
51,0.23397792940959333,0.2977951792068779
52,0.23205860416094462,0.2967494196631014
53,0.23024873718412386,0.2953506803326309
54,0.2286833083588216,0.29475034210830925
55,0.22743960751220585,0.294711113255471
56,0.2260643685836759,0.2949259012565017
57,0.22414059441122744,0.29459405795671045
58,0.22227691513175765,0.2941923338547349
59,0.22051896154673564,0.29291943440213797
60,0.21939027391891514,0.29334850459359585
61,0.2173374268754075,0.2910209546331316
62,0.21621448571172852,0.290411620978266
63,0.21464413190260528,0.287858519135043
64,0.21365089332270953,0.2882622233591974
65,0.2127583053852949,0.2879201329126954
66,0.21174521423772805,0.2892348625417799
67,0.21060659925039443,0.29006420710124076
68,0.2097949689657738,0.2899574997741729
69,0.20877483419660064,0.28981791796162726
70,0.20766038813421295,0.2897991587221622
71,0.20663198444888822,0.29014652941375974
72,0.20519350424201951,0.2895976429525763
73,0.2042123046134495,0.2888601630972698
74,0.20339934216915734,0.2880714036291465
75,0.2028354330190147,0.2876639955397695
76,0.20194382522617363,0.2875142267299816
77,0.20123926614773358,0.28734945859294386
78,0.20000280344755286,0.28674537568818775
79,0.19939556546716228,0.2873251911299303
80,0.19802062252070754,0.2869265153072774
81,0.19639813273317283,0.28636468475684523
82,0.19558780358535133,0.2858510130876675
83,0.19511619303220262,0.28631031468044965
84,0.1946931531259583,0.2868591375043616
85,0.1936092808397694,0.28727361604571344
86,0.19243893806098236,0.2868386567570269
87,0.19162652822884008,0.28627680606674405
88,0.19005380116791154,0.28474881558213383
89,0.18926659083356046,0.28359220864716916
90,0.18777541550859395,0.2822082061041147
91,0.18625134286522452,0.28224133580457417
92,0.18541448605195102,0.2816314608324319
93,0.18431240195020412,0.2822307390347123
94,0.1834174807354187,0.28195132028777153
95,0.18313220095562024,0.28272178533952685
96,0.18236130237656956,0.2832679952681065
97,0.1819849300270693,0.28383994969539345
98,0.18103844800032676,0.28434795094653964
99,0.17978177666741735,0.28426277668680994
100,0.1790722853035873,0.2846868775971234
101,0.17846500994353037,0.28514051921200007
102,0.17747968645093756,0.28399635658599437
103,0.17678943738936342,0.283906942747999
104,0.1760737148206681,0.28347880146000537
105,0.17487980366141226,0.2827850936795585
106,0.17411591055777131,0.2816918910341337
107,0.17364903473993765,0.2824932654993609
108,0.17320697323341544,0.28176983367186037
109,0.1729664688065855,0.28122621808899567
110,0.1723406178964716,0.2815874659200199
111,0.1715404333326862,0.2818533099885099
112,0.1708234957689678,0.28292885317932814
113,0.17013768999319936,0.2839855922618881
114,0.169771506907289,0.2833637666981667
115,0.16907850294567955,0.28280658303410744
116,0.16772844514731938,0.2827871288685128
117,0.16705136647344462,0.2831566991319414
118,0.16672932572235974,0.2835114538227208
119,0.16644559144533963,0.2832011327135842
120,0.16566289322114447,0.28449596172198655
121,0.16509318020673366,0.2840787282085512
122,0.16457363264661076,0.28339239230263047
123,0.1640430157297912,0.2835340282518882
124,0.16372946040433212,0.283897603568621
125,0.1633056238871844,0.28378271519439296
126,0.16304187820383553,0.2833191743318457
127,0.16201988190024472,0.28511181902489624
128,0.16124806041428302,0.2860968869039789
129,0.16004420181231885,0.2864066664723214
130,0.15897427315836668,0.28717593339737507
131,0.15852956843329594,0.28759903016500177
132,0.15812376276357099,0.2873252265574411
133,0.1578610899409331,0.2872228304471355
134,0.1573470492205686,0.28671231005573644
135,0.15644777789776626,0.2881707505567465
136,0.15612266398966312,0.2888660665624775
137,0.15546069167024043,0.2902756149356719
138,0.15461885358271604,0.2907283915614244
139,0.1535411772972697,0.2912548654910643
140,0.15286529231001622,0.29098443733761087
141,0.15250534601651858,0.29109993030200715
142,0.15213068962730986,0.2917151923489291
143,0.1515506828798809,0.29136437083943745
144,0.15081510302326123,0.2891855620231945
145,0.15066151251984086,0.29005618030321784
146,0.15043577700956828,0.2905302526068408
147,0.15003848280751197,0.2911533875291934
148,0.1493309561392137,0.2912382619670825
149,0.14836893820921734,0.29127233984065243
150,0.14771216084178174,0.289844679479138
151,0.14741433034347007,0.2906908648140961
152,0.14692260512234903,0.290578109882772
153,0.14601132757004556,0.29220656244666315
154,0.1456425047956226,0.29235561068693644
155,0.14500521405975128,0.2921525416657096
156,0.14432124692959608,0.29140039962541775
157,0.1437927030405909,0.29028432266786697
158,0.1435418972510767,0.29058013632311486
159,0.1424869495599867,0.2900658835167997
