0,0.6601856576734119,0.6640194523334503
1,0.628349067899916,0.6379618641734123
2,0.6011678503288163,0.6164569827914238
3,0.5756199272308085,0.5963937577605247
4,0.5526697845757007,0.5784306791424751
5,0.5302002215219869,0.5588225595653057
6,0.5095148046149148,0.5427711983025074
7,0.5014569561680158,0.5367936299741268
8,0.48351220718688437,0.5223903267085552
9,0.4662810115185049,0.5091319374740124
10,0.45025352027681137,0.49815811946988103
11,0.43528519918521247,0.4875675341486931
12,0.42176200656427276,0.4783406965434551
13,0.4087719478706519,0.4691841076314449
14,0.3976148796081543,0.46073207721114157
15,0.38702179867360326,0.4539715038239956
16,0.37805326335959966,0.44743841104209425
17,0.36847352749771545,0.44126307889819144
18,0.3581283881266912,0.4365865843743086
19,0.3551181187646257,0.4340838187932968
20,0.3464994813584619,0.4292049142718315
21,0.33822916136847603,0.4255102841556072
22,0.33381847624149585,0.42210033267736435
23,0.3276559021903409,0.418102808073163
24,0.3202122513949871,0.4126339939981699
25,0.3138841934833262,0.4095918942987919
26,0.30797493091887895,0.4072395659983158
27,0.3016358853545454,0.4035257246345282
28,0.2985763646910588,0.4014176654070616
29,0.292780766574045,0.3989564928039908
30,0.28755496909634937,0.3971417962014675
31,0.2827753637772467,0.39625001288950445
32,0.27738668606926997,0.3937226223945618
33,0.27335574666659035,0.39193777192384005
34,0.26950683679017756,0.3902152550593019
35,0.2644830762967467,0.38792649783194066
36,0.259760680132442,0.387493468336761
37,0.25690577535993525,0.3866083617508411
38,0.25324812058359386,0.38639378510415556
39,0.2499853356389536,0.38592337775975466
40,0.24841857351362706,0.38532117545604705
41,0.2453071432746947,0.38515156481415036
42,0.2425062048745652,0.38500998901203276
43,0.23990322068540587,0.3843978532962501
44,0.2369562513112194,0.38383145309984684
45,0.23473828932891289,0.3842242023721337
46,0.23163059616461396,0.38538234861567616
47,0.22945947839154138,0.3852800783328712
48,0.22750858492321438,0.38556183632463215
49,0.22550447451985545,0.38487157898023727
50,0.22401320667109556,0.38467093804851177
51,0.22234375873166654,0.38479305217042564
52,0.22057287075867255,0.38530471093952656
53,0.2188699669825534,0.3861128563247621
54,0.21709136495573653,0.38631104147061707
55,0.21560294850522446,0.3873689683526754
56,0.2141200582931439,0.386904960507527
57,0.21205343120420972,0.3865906318183988
58,0.2095899248909619,0.3870283210929483
59,0.20841557033153044,0.3871751155331731
60,0.20736531047047013,0.3874129854515195
61,0.205528409415856,0.3880439233873039
62,0.20457568701874052,0.3885899336077273
63,0.20285838359449473,0.38831326059997084
64,0.2013564857105828,0.3892060880176723
65,0.19965986437060768,0.39014056549407544
66,0.19904831182004676,0.3895888392534107
67,0.19804017034359275,0.39035741771571336
68,0.19708724098538774,0.3916286893095821
69,0.19629056663562855,0.3918247547093779
70,0.1954796545414461,0.3928874767757952
71,0.19479462206104978,0.39362825473304835
72,0.19298307348197946,0.39433091691695155
73,0.19248968339939085,0.3941957129444927
74,0.19165039171361262,0.39485659116413446
75,0.19079769653475118,0.3964397554844618
76,0.18979829844035623,0.3969328902056441
77,0.18882287588229196,0.3971770943608135
78,0.187945301256453,0.3961300671286881
79,0.18747455896395776,0.3963178075570613
80,0.18575616849638107,0.3967838582955301
81,0.18426301622659796,0.398097658213228
82,0.18383689224978703,0.39912598742172123
83,0.1831046358909872,0.3985454004863277
84,0.18260096869379697,0.3980824811849743
85,0.18175554735715396,0.39621737281791863
86,0.18011087181382915,0.39693583887536077
87,0.17936864636683217,0.3979245848907158
88,0.17806535766925663,0.3988156174682081
89,0.17757290463118502,0.39909847743343563
90,0.17621934266088324,0.398707709540613
91,0.17530119738231104,0.39869975223904475
92,0.17453606366360974,0.40004349988419563
93,0.17334102001765536,0.40171741096070035
94,0.17276897003977662,0.402840610735584
