0,0.45820212554222783,0.6615686531390229
1,0.24939506493281086,0.40628433399075703
2,0.2145024404286834,0.3456473225381812
3,0.20695697499475899,0.33034920393912404
4,0.20496215589977737,0.3257492193376574
5,0.20185168255192504,0.33017409143598786
6,0.20050940840761844,0.2572297253622066
7,0.2001439659684982,0.25983565826142835
8,0.19925076397061545,0.26674449944372985
9,0.2001279131189601,0.25945228789451846
10,0.19871045212369295,0.263680363335101
11,0.19888628128656263,0.2567461932925761
12,0.19857175156744905,0.2547649542402233
13,0.1983618616956206,0.2542794790081564
14,0.19865211921512774,0.2515289478435722
15,0.1981401898980949,0.2508491477013179
16,0.19648711252731504,0.24387268214100918
17,0.19589542020141804,0.24541594047684356
18,0.1959881159546112,0.24487384187503472
19,0.19632023647203475,0.24563934550603897
20,0.19629554116205922,0.24728285882447382
21,0.19635400273974837,0.24618564829751852
22,0.1965080606211292,0.2456626802686609
23,0.1965346992446533,0.24599289858278273
24,0.19610486221682014,0.243398908368576
25,0.19618832186039087,0.24477909364147352
26,0.19623602496285164,0.2447772734137642
27,0.19657360776079913,0.24607930097152036
28,0.19669520711638555,0.24641020088403906
29,0.19690315812259218,0.24470415894147302
30,0.19675133123135333,0.24384752491387854
31,0.19709625182840018,0.2428908556835487
32,0.19707270358333226,0.24344919194954776
33,0.19721731631550002,0.24537717673774118
34,0.19629416412832118,0.24472801581886358
35,0.19652958906469617,0.24551952349452816
36,0.1967156671815728,0.2455169324321781
37,0.19672172977132485,0.2455825183043297
38,0.1967159942228803,0.24503771580900463
39,0.19665062068158629,0.24406703864652066
40,0.19661648314871372,0.2448128289386274
41,0.1968313909560496,0.24384050572830848
42,0.19664460659727329,0.24457107013159735
43,0.19671256542054252,0.24462992204521242
44,0.1968510937979615,0.24449349310906007
45,0.19654418640523166,0.24418010158465175
46,0.19662775822644674,0.24439806543911766
47,0.19641271797427148,0.24473150295905144
48,0.19642186562871794,0.245093726146143
49,0.19639296116206337,0.24551390276265195
50,0.19644460931660324,0.246051988560545
51,0.19651272044957174,0.246915514916002
52,0.19644573099757381,0.24760376705746726
53,0.19659600604090594,0.24722179638218564
54,0.19673285664764037,0.24731192046373793
55,0.19678235985828646,0.24630867256803604
56,0.19688876302043026,0.2464858593056613
57,0.19694561458080292,0.24697110362205066
58,0.196845877871012,0.24642278288967767
59,0.1968590418345801,0.24639555142072875
60,0.1967313216826253,0.24667269741786577
61,0.19680483654114952,0.2467712963466026
62,0.19691446187729916,0.2467365026631911
63,0.19721047532143157,0.24629735617522536
64,0.1971783975466388,0.246110026297349
65,0.19716247000024534,0.24684636171868238
66,0.19754945444994745,0.24649633191646322
67,0.1973952205603547,0.24678223263793236
68,0.19733645509862818,0.24652891652892328
69,0.1975362931061671,0.24680676137600457
70,0.1976349081779916,0.24599476047912347
71,0.19789738427626352,0.24546844388596084
72,0.19817690218005263,0.24528650351370437
73,0.19822590562744102,0.24575742291195937
74,0.19815568002275535,0.24528473744609683
75,0.1980060644576814,0.24515228252667684
76,0.1979703284987015,0.24544565977384128
77,0.19801789223979432,0.2453711954116304
78,0.197957790452622,0.24463901191166293
79,0.19790557475420215,0.24436249460161424
80,0.19786880301512877,0.2442353999347879
