0,0.390268759830798,0.7021797162785175
1,0.24778890053311572,0.5065733715755465
2,0.21542122407730585,0.4258403513749323
3,0.20690107802779178,0.34205786486616424
4,0.20357482158262025,0.27912717140130683
5,0.20157016010845638,0.2741552865299449
6,0.19763029141824748,0.27056304788535795
7,0.19827181207117772,0.27320572952569216
8,0.19845543191559833,0.27402047888395553
9,0.19866110515729404,0.27439861813937616
10,0.19954697077889108,0.27715815795373155
11,0.19908832224808698,0.2782714625867562
12,0.19800118122605614,0.27692233270005223
13,0.19770105378807049,0.278491453387973
14,0.19828706861310302,0.2783653404244294
15,0.19852790352176794,0.2784096175760141
16,0.19772828056261896,0.27873575268561135
17,0.1979243786051802,0.27307159551797355
18,0.19726311764181642,0.27168630907307917
19,0.196680107993704,0.2730217693099922
20,0.1967513593673058,0.27330888925085994
21,0.19631089284203007,0.2755758938507708
22,0.19663808173422853,0.27396215085567666
23,0.19675135662834564,0.27252080675676893
24,0.196560579902731,0.2724782194533874
25,0.19642163559631595,0.27293714818500847
26,0.19644466660105955,0.2722180350826799
27,0.19629623403887078,0.2742031636427299
28,0.19646548834421879,0.2749921121373682
29,0.19622742462487844,0.275567972694914
30,0.19573791233274038,0.2766574381136993
31,0.1955235082954319,0.2740317422559273
32,0.1956162733662701,0.2747887646989375
33,0.1956697276796579,0.2752273099821983
34,0.1956051708727137,0.2735189634008577
35,0.19554286516020278,0.2742797943506518
36,0.19574404194729517,0.27570537819404817
37,0.19568403620938132,0.2766990878554494
38,0.1957140014693525,0.2783763679973304
39,0.19605285902329445,0.2780527184507971
40,0.19613206521253523,0.27730561245471763
41,0.19592385973941415,0.276205432826969
42,0.19566066722057587,0.2765365339483813
43,0.19581213643333348,0.27516743891750883
44,0.19604950755532602,0.27591829226009146
45,0.19625868066389546,0.2761664600383468
46,0.19639883895515065,0.2763852021664672
47,0.19637588737466652,0.2754004561746048
48,0.1965005084279482,0.2748522028862977
49,0.196175790209447,0.27449171132938044
50,0.19620138606245777,0.27364224577311247
51,0.19656922928849968,0.27471646051434606
52,0.19645885336729318,0.27415321186597963
53,0.19651572791700156,0.2736876020342712
54,0.1964466241574597,0.27347383924903235
55,0.19633554400391354,0.27362060523131204
