0,0.48030028858223306,0.5600141851660717
1,0.2820367851563303,0.32697629075756296
2,0.23097908865302186,0.2514261449130718
3,0.21628962613059957,0.23790958082184827
4,0.2140837401494531,0.24519882811266364
5,0.2091059560313625,0.2538505437540099
6,0.205562287160651,0.2526224147552304
7,0.20471836859661216,0.24990629979876122
8,0.2052939115588039,0.24708305226169217
9,0.2056860422650334,0.24589457202622275
10,0.20472825164001882,0.24792640204613817
11,0.20386932119859688,0.2431270527131515
12,0.2040106401715189,0.24581455184612477
13,0.2038021419264414,0.24656720130884835
14,0.20441483991517173,0.24354621149534827
15,0.20379995408898635,0.24223299415694355
16,0.20325452624639234,0.23984306354878815
17,0.2027320549351387,0.24274426646955022
18,0.20232499376453195,0.24253610442218423
19,0.20205359733399433,0.24051240832495452
20,0.20181777813316543,0.23927919706307862
21,0.20192215809974243,0.24006065502950627
22,0.20216800810798555,0.241770092003643
23,0.20176026931072613,0.23974458634992912
24,0.20169127387441613,0.23807466385812537
25,0.20171882026528917,0.2397967554543708
26,0.20104229662268455,0.2414288013753221
27,0.20071155484708894,0.2420070727861952
28,0.2004000021595166,0.24215561095013485
29,0.19973890263154154,0.24083608509307566
30,0.19979787557865514,0.24198932194762088
31,0.19928135478181364,0.24096419300307637
32,0.19929669777555345,0.24228634464853294
33,0.1995214021571329,0.2420081854168784
34,0.19940286362887985,0.24108399552581689
35,0.1991584513616854,0.24159795474531942
36,0.19891713109712303,0.24125887189155237
37,0.1989005498499944,0.23772665453474318
38,0.19890519469763698,0.23726381464024782
39,0.19898042572507804,0.23693912688331353
40,0.19866370600653627,0.23550095678172603
41,0.19854945143674677,0.23471480149280688
42,0.19866939512495546,0.2360557566895509
43,0.1988639206063784,0.23564906389840515
44,0.198569304104326,0.23471901944375984
45,0.19828830222726804,0.23595194939389072
46,0.1982873842595376,0.23638848633132425
47,0.1981462159821125,0.2360331937478889
48,0.1983300257461403,0.2368001576601232
49,0.19836454812269488,0.23848097442930538
50,0.19840423502045856,0.23782902964482366
51,0.19870290496428433,0.23872769403112337
52,0.1985542056206145,0.2398216223774214
53,0.19866648625856828,0.23977163641116944
54,0.1985247757542393,0.2390048597538174
55,0.19855606497309503,0.2394129380377734
56,0.19855882630210853,0.23862730662505732
57,0.19849961601144772,0.23873455745422745
58,0.19855664678195142,0.23924554337157913
59,0.19868833488819954,0.2396145151545908
60,0.19874412433720287,0.23915374788398655
61,0.1989081409726508,0.23989695228707686
62,0.19872023937105937,0.23963931687318302
63,0.19890371245627395,0.2398966167273469
64,0.1988352986147784,0.24012738500457803
65,0.19866493550076988,0.24016039538037018
66,0.1986922740490302,0.24062653895049085
67,0.19872599892166032,0.24089663855431062
68,0.19861261301296307,0.24108839581189684
69,0.19853049765135464,0.2410505666240643
70,0.1984376967347969,0.241161224998136
71,0.19827514754591727,0.24114722195736807
72,0.19832853822802046,0.2412629483088486
73,0.1982630770516405,0.24180878660242883
74,0.19820674998209867,0.24134032834792507
75,0.19830392737315855,0.24133355499453568
76,0.19835971193374288,0.24165781159718422
77,0.19833367920831432,0.24182256818602738
78,0.19838855030236005,0.24167016153788154
79,0.19846967700930893,0.2418806846380066
80,0.19846576696408538,0.24190903027265329
81,0.19848694668797823,0.24255497046314453
82,0.1986514692311647,0.2427846719450649
83,0.19849819790644233,0.24186434186604455
84,0.19838367024388914,0.24160885829368595
85,0.19826118567149104,0.24150095658731438
86,0.198379987463831,0.24128594925260913
87,0.19825577656233828,0.24149383011109116
88,0.19827632761988737,0.2419771415452267
89,0.19817108855048005,0.24193049404454697
90,0.1978790258593956,0.24192031744260611
